6.857140000000003,0.0
6.928638487337009,-0.01333588278829394
7.000277225975906,-0.026914195683864918
7.072006165293286,-0.04066314289532409
7.143775254665749,-0.054510928631281756
7.215534443469891,-0.06838575710034896
7.287233681082299,-0.08221583251113591
7.358822916879576,-0.09592935907225349
7.430252100238311,-0.10945454099231215
7.501471180535103,-0.1227195824799227
7.572430107146541,-0.1356526877436957
7.643078829449226,-0.1481820609922419
7.71336729681975,-0.16023590643417168
7.783245458634711,-0.17174242827809597
7.852663264270693,-0.18262983073262506
7.921570663104305,-0.1928263180063699
7.989917604512132,-0.20226009430794112
8.057654037870774,-0.21085936384594922
8.124729912556827,-0.21855233082900483
8.191095177946877,-0.22526719946571866
8.256699783417524,-0.23093217396470112
8.321493678345368,-0.23547545853456336
8.385426812106996,-0.23882525738391552
8.448449134079006,-0.24090977472136843
8.510510593637992,-0.2416572147555328
8.571561140160549,-0.240995781695019
8.631550723023274,-0.23885367974843805
8.690429291602756,-0.23515911312440024
8.748146795275597,-0.22984028603151635
8.80465318341839,-0.22282540267839715
8.859898405407723,-0.21404266727365298
8.9138324106202,-0.20342028402589477
8.96640514843241,-0.19088645714373292
9.01756656822095,-0.17636939083577835
9.067266619362414,-0.1597972893106414
9.115455251233394,-0.1410983567769325
9.162082413210491,-0.12020079744326295
9.207098054670299,-0.09703281551824317
9.250452124989405,-0.07152261521048348
9.292094573544412,-0.04359840072859461
9.331975349711911,-0.01318837628118752
9.370045867016552,0.019776680982802025
9.406299328657433,0.055292557120614025
9.44077580428112,0.09327268000690327
9.473517847222691,0.13362611294244184
9.504568010817236,0.17626191922800186
9.533968848399828,0.2210891621643562
9.561762913305548,0.2680169050522767
9.587992758869479,0.31695421119253575
9.6127009384267,0.3678101438859057
9.635930005312293,0.420493766433159
9.657722512861342,0.4749141421350681
9.678121014408926,0.5309803342924049
9.697168063290123,0.5886014062059416
9.714906212840013,0.6476864211764515
9.731378016393682,0.7081444425047054
9.746626027286212,0.7698845334914765
9.760692798852682,0.8328157574375373
9.77362088442817,0.89684717764366
9.785452837347757,0.9618878574106164
9.796231210946527,1.0278468600391792
9.80599855855956,1.094633248830121
9.814797433521935,1.1621560870842136
9.822670389168735,1.230324438102229
9.829659978835044,1.2990473651849408
9.835808755855938,1.3682339316331207
9.841159273566499,1.4377932007475396
9.845754085301804,1.5076342358289718
9.849635744396945,1.5776661001781884
9.852846804186994,1.6477978570959633
9.855429818007034,1.717938569883067
9.857427339192146,1.787997301840272
9.858881921077412,1.8578831162683516
9.85983611699791,1.927505076468078
9.860332480288722,1.9967722457402213
9.860413357389408,2.065594344044593
9.860108985349928,2.133919524941628
9.859431004602488,2.2017549651964554
9.85838947591316,2.269112855225562
9.856994460048005,2.3360053854454317
9.855256017773092,2.4024447462725504
9.853184209854492,2.4684431281234045
9.85078909705826,2.5340127214144754
9.848080740150476,2.599165716562253
9.845069199897198,2.6639143039832183
9.841764537064494,2.7282706740938596
9.83817681241843,2.792247017310661
9.83431608672508,2.8558555240501073
9.8301924207505,2.9191083847286845
9.825815875260762,2.982017789762878
9.821196511021935,3.0445959295691716
9.816344388800077,3.106854994564051
9.811269569361267,3.1688071751640026
9.80598211347156,3.2304646617855095
9.800492081897026,3.291839644845058
9.79480953540374,3.352944314759135
9.788944534757757,3.4137908619442237
9.782907140725149,3.47439147681681
9.77670741407198,3.534758349793377
9.770355415564321,3.594903671290414
9.763861205968237,3.6548396317244025
9.757234846049792,3.7145784215118303
9.750486396575052,3.774132231069181
9.74362591831009,3.8335132508129393
9.736663472020965,3.8927336711595926
9.729609118473748,3.9518056825256247
9.722472918434505,4.010741475327521
9.715264932669305,4.069553239981766
9.707995221944206,4.1282531669048455
9.700673847025284,4.186853446513245
9.693310868678601,4.24536626922345
9.68591634767023,4.303803825451945
9.678500344766226,4.362178305615216
9.671072920732666,4.420501900129747
9.66364413633561,4.478786799412024
9.656224052341125,4.537045193878532
9.648822729515285,4.595289273945757
9.641450228624148,4.6535312300301825
9.634116610433784,4.711783252548295
9.62683193571026,4.770057531916579
9.619606265219643,4.828366258551521
9.612449659728,4.886721622869605
9.605372180001389,4.945135815287314
9.598383886805891,5.003621026221139
9.591494840907567,5.062189446087562
9.584715103072478,5.120853265303067
9.578054734066693,5.179624674284138
9.571523794656287,5.238515863447265
9.565132345607314,5.29753902320893
9.55889044768585,5.35670634398562
9.552808161657957,5.41603001619382
9.5468955482897,5.47552223025001
9.541162668347152,5.535195176570682
9.535619582596375,5.59506104557232
9.530276351803437,5.655132027671408
9.525143036734404,5.71542031328443
9.520229698155342,5.775938092827872
9.51554639683232,5.83669755671822
9.511103193531403,5.89771089537196
9.506910149018655,5.958990299205574
9.50297732406015,6.020547958635552
9.499314779421946,6.082396064078374
9.49593257587011,6.144546805950526
9.492840774170721,6.207012374668499
9.490049435089832,6.269804960648771
9.487568619393514,6.332936754307831
9.485408387847832,6.396419946062162
9.483578801218858,6.460266726328253
9.482089920272653,6.524489285522586
9.480951805775288,6.5890998140616475
9.480174518492824,6.654110502361922
9.479768119191332,6.719533540839894
9.479742668636877,6.785381119912051
9.480105230048338,6.851663184062581
9.480767923914824,6.918318541299941
9.481530747437427,6.985201990508594
9.482187234332756,7.05216348776399
9.482530918317403,7.119052989141565
9.48235533310797,7.185720450716768
9.481454012421052,7.252015828565038
9.479620489973252,7.317789078761824
9.476648299481166,7.382890157382567
9.472330974661393,7.447169020502708
9.466462049230529,7.51047562419769
9.458835056905174,7.572659924542961
9.449243531401926,7.633571877613961
9.437481006437388,7.693061439486135
9.423341015728152,7.7509785662349255
9.406617092990821,7.807173213935776
9.38710277194199,7.86149533866413
9.364591586298257,7.913794896495431
9.338877069776226,7.9639218435051236
9.30975275609249,8.011726135768647
9.277026136193259,8.057066499856735
9.240725538437037,8.099940432965568
9.201055644329202,8.140456249730477
9.158226054399893,8.178725355821655
9.112446369179269,8.214859156909307
9.06392618919746,8.248969058663622
9.012875114984604,8.281166466754796
8.959502747070852,8.311562786853028
8.904018685986342,8.340269424628518
8.846632532261216,8.367397785751454
8.787553886425616,8.393059275892044
8.72699234900969,8.417365300720482
8.665157520543575,8.440427265906957
8.60225900155741,8.46235657712167
8.538506392581342,8.483264640034818
8.474109294145514,8.503262860316605
8.409277306780064,8.522462643637216
8.344220031015139,8.540975395666855
8.279141946486792,8.558909933440786
8.214143301029788,8.576322384351162
8.149227124498475,8.593219731664943
8.08439273075159,8.609607080196643
8.019639433647871,8.625489534760764
7.954966547046049,8.640872200171822
7.890373384804856,8.65576018124432
7.825859260783035,8.670158582792768
7.761423488839313,8.684072509631674
7.6970653828324345,8.697507066575547
7.6327842566211235,8.710467358438894
7.56857942406412,8.722958490036225
7.50445019902016,8.73498556618205
7.440395895347975,8.746553691690876
7.376415826906304,8.757667971377211
7.312509307553882,8.76833351005556
7.248675651149438,8.77855541254044
7.184914171551711,8.788338783646353
7.121224182619436,8.797688728187808
7.057604998211346,8.806610350979316
6.99405593218618,8.81510875683538
6.930576298402668,8.823189050570518
6.86716541071955,8.830856336999231
6.803822582995553,8.838115720936027
6.740547129089421,8.844972307195421
6.677338362859884,8.851431200591916
6.614195598165678,8.85749750594002
6.551118148865537,8.863176328054248
6.488105328818194,8.868472771749097
6.425156451882389,8.873391941839087
6.362270831916852,8.877938943138723
6.299447782780322,8.882118880462508
6.236686618331531,8.885936858624957
6.173986652429214,8.889397982440576
6.111347198932107,8.892507356723874
6.048767571698945,8.89527008628936
5.986247084588463,8.897691275951539
5.923785051459395,8.899776030524924
5.861380786170477,8.901529454824024
5.79903360258044,8.90295665366334
5.736742814548023,8.904062731857387
5.674507735931962,8.904852794220673
5.612327680590989,8.905331945567706
5.550201962383838,8.905505290712991
5.488129895169246,8.905377934471044
5.4261107928059475,8.904954981656365
5.364143969152679,8.90424153708347
5.302228738068173,8.90324270556686
5.240364413411163,8.90196359192105
5.178550309040388,8.900409300960545
5.116785738814579,8.898584937499852
5.055070016592475,8.896495606353485
4.993402456232807,8.894146412335948
4.931782371594312,8.891542460261748
4.870209076535723,8.888688854945398
4.808681884915777,8.885590701201409
4.747200110593209,8.88225310384428
4.685763067426752,8.878681167688526
4.624370069275145,8.874879997548653
4.563020429997115,8.870854698239174
4.501713463451404,8.866610374574588
4.440448483496747,8.862152131369417
4.379224803991872,8.857485073438157
4.318041738795522,8.852614305595324
4.256898601766423,8.84754493265542
4.195794706763321,8.842282059432963
4.134729367644943,8.836830790742452
4.073701898270024,8.831196231398398
4.012711612497303,8.825383486215314
3.951757824185509,8.819397660007704
3.890839847193386,8.813243857590077
3.829956995379661,8.806927183776944
3.7691085826030695,8.80045274338281
3.708293922722351,8.793825641222185
3.647512329596233,8.787050982109578
3.58676311708346,8.780133870859498
3.5260455990427606,8.773079412286453
3.4653590893328676,8.765892711204947
3.4047029018125228,8.758578872429496
3.344076350340455,8.751143000774604
3.283478748775405,8.743590201054785
3.2229094109761034,8.735925578084538
3.162367650801283,8.728154236678378
3.101852782109684,8.72028128165081
3.041364118760037,8.712311817816348
2.9809009746110804,8.704250949989492
2.920462663521546,8.696103782984759
2.8600484993501722,8.687875421616651
2.7996577959556928,8.679570970699684
2.7392898671968378,8.671195535048357
2.6789440269323497,8.662754219477186
2.6186195890209563,8.654252128800676
2.558315867321399,8.645694367833336
2.4980321756924093,8.637086041389672
2.4377678279927197,8.6284322542842
2.3775221380810714,8.61973811133142
2.317294419816191,8.611008717345845
2.2570839870568227,8.602249177141985
2.196890153661695,8.593464595534341
2.1367122334895425,8.58466007733743
2.0765495403991054,8.575840727365758
2.0164013882491116,8.567011650433829
1.9562670908983026,8.558177951356155
1.8961459622054107,8.549344734947248
1.8360373160291672,8.540517106021609
1.7759404662283131,8.531700169393753
1.7158547266615773,8.522899029878184
1.6557794111877013,8.514118792289414
1.5957138336654162,8.505364561441947
1.5356573079534543,8.496641442150297
1.4756091479105558,8.48795453922897
1.4155686673954504,8.479308957492472
1.355535180266879,8.470709801755314
1.2955080003835695,8.462162176832004
1.235486441604264,8.453671187537052
1.1754698177876937,8.445241938684966
1.1154574427925903,8.43687953509025
1.055448630477696,8.428589081567416
0.995442694701738,8.420375682930977
0.9354389493234584,8.412244443995434
0.8754367082015876,8.404200469575299
0.8154352851948597,8.39624886448508
0.7554339941620132,8.388394733539286
0.6954321489617777,8.380643181552422
0.6354290634528958,8.372999313339001
0.5754240514940978,8.36546823371353
0.5154164269441157,8.35805504749052
0.4554055036616902,8.350764859484471
0.3953905955055512,8.3436027745099
0.3353710163344388,8.336573897381314
0.2753460800070857,8.329683332913218
0.21531510038222135,8.322936185920126
0.15527739131858942,8.31633756121654
0.09523226667491791,8.309892563616973
0.03517904030994767,8.30360629793593
-0.02488296685321165,8.297483789547597
-0.08495418107445082,8.291527220849094
-0.14503471228401252,8.28573521704831
-0.205124650444901,8.280106178817453
-0.2652240855201072,8.274638506828728
-0.32533310747263217,8.269330601754342
-0.38545180626547687,8.2641808642665
-0.44558027186163224,8.25918769503741
-0.5057185942241024,8.254349494739277
-0.565866863315878,8.249664664044305
-0.6260251690999608,8.245131603624701
-0.6861936015393512,8.240748714152675
-0.7463722505970398,8.236514396300429
-0.8065612062360321,8.232427050740164
-0.8667605584193177,8.228485078144097
-0.9269703971099017,8.224686879184425
-0.9871908122707747,8.221030854533359
-1.0474218938649373,8.217515404863105
-1.1076637318553917,8.214138930845868
-1.1679164162051272,8.210899833153853
-1.2281800368771496,8.207796512459264
-1.2884546838344484,8.20482736943431
-1.3487404470400253,8.201990804751196
-1.409037416456881,8.19928521908213
-1.4693456820480075,8.196709013099316
-1.529665333776408,8.194260587474957
-1.589996461605074,8.191938342881269
-1.650339155497005,8.189740679990448
-1.7106935054152037,8.187665999474701
-1.7710596013226603,8.185712702006239
-1.8314375331823798,8.183879188257265
-1.8918273909573518,8.182163858899985
-1.9522292646105777,8.180565114606605
-2.012643244105059,8.179081356049332
-2.0730694194037858,8.177710983900369
-2.1335078804697636,8.176452398831925
-2.1939587172659833,8.175304001516208
-2.2544220197554443,8.174264192625419
-2.3148978779011484,8.173331372831766
-2.3753863816660874,8.172503942807454
-2.4358876210132645,8.171780303224692
-2.49640168590567,8.171158854755685
-2.5569286663063093,8.170637998072635
-2.6174686521781743,8.170216133847752
-2.6780217334842638,8.16989166275324
-2.7385880001875793,8.169662985461308
-2.7991675422511126,8.16952850264416
-2.859760449637869,8.169486614974003
-2.920366812310836,8.169535723123039
-2.980986720233016,8.169674227763478
-3.0416202633674128,8.169900529567526
-3.1022675316770134,8.170213029207387
-3.162928615124824,8.17061012735527
-3.2236036036738347,8.171090224683375
-3.284292587287048,8.171651721863915
-3.344995655927463,8.172293019569091
-3.4057128995580728,8.173012518471113
-3.4664444081418786,8.173808619242184
-3.5271902716418744,8.17467972255451
-3.587950580021059,8.175624229080297
-3.6487254232424347,8.176640539491753
-3.709514891268991,8.177727054461084
-3.7703190740637336,8.178882174660492
-3.8311380615896535,8.180104300762187
-3.8919719438097493,8.181391833438372
-3.9528208106870255,8.182743173361258
-4.01368475218447,8.184156721203044
-4.074563858265089,8.185630877635942
-4.1354582188918725,8.187164043332155
-4.196367924027823,8.188754618963891
-4.257293063635937,8.190401005203352
-4.318233727679212,8.192101602722747
-4.3791900061206475,8.193854812194285
-4.4401619889232355,8.195659034290166
-4.501149766049978,8.197512669682599
-4.562153427463874,8.199414119043789
-4.623173063127916,8.201361783045941
-4.684208763005108,8.203354062361264
-4.745260617058441,8.205389357661964
-4.8063287152509195,8.207466069620244
-4.867413147545534,8.20958259890831
-4.928514003905284,8.211737346198372
-4.9896313742931735,8.213928712162632
-5.050765348672192,8.216155097473296
-5.111916017005344,8.218414902802575
-5.173083469255619,8.220706528822669
-5.234267795386019,8.223028376205788
-5.295469085359545,8.225378845624133
-5.356687429139189,8.227756337749915
-5.417922916687953,8.230159253255339
-5.47917563796883,8.23258599281261
-5.54044568294482,8.235034957093934
-5.601733141578925,8.237504546771518
-5.663038103834133,8.239993162517566
-5.724360659673451,8.242499205004284
-5.7857008990598695,8.245021074903882
-5.847058911956389,8.247557172888563
-5.908434788326011,8.250105899630533
-5.969828618131727,8.252665655801996
-6.031240491336538,8.255234842075163
-6.092670497903438,8.257811859122235
-6.154118727795426,8.26039510761542
-6.215585270975507,8.262982988226923
-6.277070217406668,8.265573901628956
-6.338573657051914,8.268166248493715
-6.400095679874235,8.270758429493412
-6.461636375836639,8.273348845300255
-6.523195834902113,8.275935896586443
-6.5847741470336585,8.278517984024187
-6.646371402194282,8.281093508285695
-6.7079876903469655,8.283660870043168
-6.769623101454718,8.286218469968812
-6.831277725480531,8.288764708734837
-6.892951652387405,8.291297987013447
-6.954644972138338,8.293816705476845
-7.016357774696325,8.296319264797242
-7.07809015002437,8.298804065646845
-7.139842188085462,8.301269508697853
-7.201613978842603,8.303713994622475
-7.26340561225879,8.306135924092917
-7.32521717829702,8.30853369778139
-7.387048766920295,8.310905716360095
-7.4489004680916056,8.313250380501238
-7.510772371773953,8.315566090877025
-7.572664567930336,8.31785124815966
-7.634577146523748,8.320104253021356
-7.696510197517196,8.322323506134314
-7.758463810873666,8.324507408170739
-7.82043807655616,8.32665435980284
-7.882433084527678,8.32876276170282
-7.944448924751216,8.33083101454289
-8.006485687189773,8.33285751899525
-8.06854346180634,8.334840675732108
-8.130622338563922,8.336778885425673
-8.192722407425515,8.338670548748144
-8.254843758354117,8.340514066371735
-8.316986481312725,8.342307838968647
-8.379150666264334,8.34405026721109
-8.441336403171944,8.345739751771266
-8.503543781998552,8.347374693321381
-8.565772892707155,8.348953492533646
-8.628023825260758,8.35047455008026
-8.690296669622345,8.351936266633434
-8.752591515754926,8.353337042865371
-8.814908453621488,8.354675279448278
-8.877247573185034,8.355949377054364
-8.939608964408567,8.35715773635583
-9.001992717255076,8.358298758024887
-9.064398921687564,8.359370842733735
-9.126827667669023,8.360372391154586
-9.189279045162454,8.361301803959641
-9.25175314413086,8.36215748182111
-9.31425005453723,8.362937825411198
-9.376769866344567,8.36364123540211
-9.43931266951586,8.36426611246605
-9.501878554014116,8.364810857275227
-9.564467609802335,8.365273870501847
-9.627079926843503,8.365653552818115
-9.689715595100626,8.365948304896234
-9.752374704536699,8.366156527408416
-9.81505734511472,8.366276621026865
-9.87776360679769,8.366306986423785
-9.9404935795486,8.366246024271383
-10.003247353330453,8.366092135241864
-10.066025018106243,8.365843720007437
-10.128826663838968,8.365499179240306
-10.19165238049163,8.365056913612676
-10.254502258027221,8.364515323796756
-10.317376386408743,8.363872810464745
-10.380274855599188,8.363127774288856
-10.443197755561565,8.362278615941296
-10.506145176258858,8.361323736094267
-10.569117207654067,8.360261535419973
-10.6321139397102,8.359090414590625
-10.695135462390247,8.357808774278427
-10.758181865657203,8.356415015155584
-10.821253239474068,8.354907537894302
-10.884349673803843,8.35328474316679
-10.947471258609522,8.351545031645252
-11.010618083854109,8.349686804001891
-11.073790239500589,8.347708460908917
-11.136987815511969,8.345608403038536
-11.200210901851245,8.343385031062951
-11.26345958848141,8.341036745654371
-11.326733965365477,8.338561947485
-11.390034122466425,8.335959037227045
-11.453360149747256,8.333226415552712
-11.516712137170975,8.330362483134206
-11.580090174700574,8.327365640643736
